3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005312442779541016,-0.07087594270706177,-0.0330561101436615,-0.11489206552505493,-0.054548025131225586,-0.14641910791397095,-0.07209375500679016,-0.16929960250854492,-0.09894567728042603,-0.11821308732032776,-0.16162651777267456,-0.14623361825942993,-0.2008148431777954,-0.1581437587738037,-0.23103851079940796,-0.165867418050766,-0.11398881673812866,-0.08270150423049927,-0.185571551322937,-0.10860338807106018,-0.22748452425003052,-0.12414422631263733,-0.25788813829421997,-0.13520637154579163,-0.12029582262039185,-0.03895753622055054,-0.18843305110931396,-0.04047951102256775,-0.22786837816238403,-0.04374974966049194,-0.2554547190666199,-0.0483129620552063,-0.119314044713974,0.008297592401504517,-0.17050769925117493,0.005044400691986084,-0.19963234663009644,0.00067138671875,-0.2227901816368103,-0.0060527026653289795
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046923309564590454,-0.04584890604019165,-0.05863296985626221,-0.10259109735488892,-0.06601181626319885,-0.14432740211486816,-0.06540194153785706,-0.17883586883544922,0.01741117238998413,-0.1497788429260254,-0.0022682547569274902,-0.19592201709747314,-0.016807198524475098,-0.18089717626571655,-0.018120110034942627,-0.15827113389968872,0.025198519229888916,-0.1490064263343811,-0.024289488792419434,-0.19560939073562622,-0.05069458484649658,-0.15714097023010254,-0.05135565996170044,-0.11894333362579346,0.023866236209869385,-0.14406251907348633,-0.034513652324676514,-0.19014382362365723,-0.056650519371032715,-0.14768081903457642,-0.052339255809783936,-0.10795235633850098,0.013949275016784668,-0.13528472185134888,-0.03509336709976196,-0.17538487911224365,-0.054323047399520874,-0.14634180068969727,-0.05142202973365784,-0.11330407857894897
5,0.0,0.0,-0.017665505409240723,-0.034838736057281494,-0.011913895606994629,-0.0717279314994812,0.0033994317054748535,-0.09006589651107788,0.017421841621398926,-0.09888321161270142,-0.015580594539642334,-0.09154349565505981,0.0076639652252197266,-0.13572335243225098,0.02090275287628174,-0.16564905643463135,0.031495094299316406,-0.1878322958946228,-0.0075286030769348145,-0.09374099969863892,0.01251143217086792,-0.14082008600234985,0.027581334114074707,-0.17053258419036865,0.041378796100616455,-0.19129568338394165,0.005966126918792725,-0.08720642328262329,0.03604155778884888,-0.10973250865936279,0.03930699825286865,-0.1013638973236084,0.03973335027694702,-0.09404623508453369,0.02634406089782715,-0.07322347164154053,0.05199974775314331,-0.07217466831207275,0.05144590139389038,-0.0574457049369812,0.047895848751068115,-0.044318199157714844,0.0,0.0,-0.025289535522460938,-0.010572612285614014,-0.04110312461853027,-0.048284173011779785,-0.04861539602279663,-0.0763358473777771,-0.05249112844467163,-0.09824973344802856,-0.02268040180206299,-0.09876739978790283,-0.030886173248291016,-0.12250083684921265,-0.04281783103942871,-0.10952281951904297,-0.04603862762451172,-0.0882258415222168,-0.01343768835067749,-0.10199081897735596,-0.024707019329071045,-0.12734460830688477,-0.04012995958328247,-0.10691726207733154,-0.044909656047821045,-0.08097654581069946,-0.002088308334350586,-0.103812575340271,-0.017988383769989014,-0.12823325395584106,-0.032469987869262695,-0.10397660732269287,-0.032607436180114746,-0.07585245370864868,0.009203851222991943,-0.10380822420120239,-0.009779930114746094,-0.12999165058135986,-0.027272343635559082,-0.11714810132980347,-0.033152639865875244,-0.09374254941940308
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008926033973693848,-0.06396055221557617,0.0006839632987976074,-0.12375789880752563,0.010823190212249756,-0.16770964860916138,0.016032099723815918,-0.20383113622665405,0.07353454828262329,-0.11785072088241577,0.11677670478820801,-0.15258270502090454,0.14480751752853394,-0.17223596572875977,0.16507947444915771,-0.18605315685272217,0.0948895812034607,-0.08257657289505005,0.1440942883491516,-0.11080342531204224,0.17530643939971924,-0.12774676084518433,0.19891595840454102,-0.13839060068130493,0.10320043563842773,-0.041106343269348145,0.1545690894126892,-0.054635584354400635,0.1855730414390564,-0.062158286571502686,0.2094082236289978,-0.06805944442749023,0.10185694694519043,0.0026355981826782227,0.14202582836151123,0.013838410377502441,0.16491973400115967,0.01868337392807007,0.184007465839386,0.02238452434539795
2,0.0,0.0,0.038867950439453125,0.012924015522003174,0.0744091272354126,-0.0013602375984191895,0.10639026761054993,-0.01145857572555542,0.133958101272583,-0.013420045375823975,0.06583407521247864,-0.11648023128509521,0.09805485606193542,-0.15055042505264282,0.12155765295028687,-0.17477047443389893,0.13820970058441162,-0.1934237778186798,0.05802693963050842,-0.13790565729141235,0.0917452871799469,-0.19174885749816895,0.12168276309967041,-0.21889781951904297,0.14306479692459106,-0.23558077216148376,0.04628649353981018,-0.1508994698524475,0.06190195679664612,-0.21050265431404114,0.08880159258842468,-0.22344130277633667,0.10693126916885376,-0.22263595461845398,0.03192746639251709,-0.15543478727340698,0.04103279113769531,-0.2096269726753235,0.06456398963928223,-0.22402793169021606,0.08649283647537231,-0.22151514887809753,0.0,0.0,-0.03338420391082764,0.009233653545379639,-0.07135170698165894,-0.01829361915588379,-0.10335975885391235,-0.030734717845916748,-0.1270621418952942,-0.018917977809906006,-0.045701801776885986,-0.10963946580886841,-0.05958139896392822,-0.14799898862838745,-0.08141803741455078,-0.17383182048797607,-0.09989410638809204,-0.18592214584350586,-0.03079897165298462,-0.12459927797317505,-0.03479045629501343,-0.18659299612045288,-0.060542941093444824,-0.2134087085723877,-0.08266407251358032,-0.21907362341880798,-0.01687389612197876,-0.134161114692688,-0.017397403717041016,-0.19750872254371643,-0.04530519247055054,-0.22184616327285767,-0.06667816638946533,-0.22608724236488342,-0.005659222602844238,-0.13827359676361084,-0.00717538595199585,-0.1936292052268982,-0.028878092765808105,-0.22069799900054932,-0.050131261348724365,-0.22947457432746887
2,0.0,0.0,0.0421757698059082,-0.02762705087661743,0.07023707032203674,-0.06113249063491821,0.09039381146430969,-0.0897517204284668,0.10644665360450745,-0.10919016599655151,0.05169692635536194,-0.12078148126602173,0.07712015509605408,-0.16478979587554932,0.1069650948047638,-0.159105122089386,0.12459388375282288,-0.1463349461555481,0.043230801820755005,-0.12620073556900024,0.07322517037391663,-0.18184560537338257,0.10646650195121765,-0.17078101634979248,0.1243768036365509,-0.14921504259109497,0.03409847617149353,-0.12560659646987915,0.06069883704185486,-0.17920339107513428,0.09435173869132996,-0.16886937618255615,0.11466649174690247,-0.14808720350265503,0.02636578679084778,-0.11953425407409668,0.04784959554672241,-0.16399824619293213,0.07600328326225281,-0.16348183155059814,0.09674420952796936,-0.1502763032913208,0.0,0.0,-0.050228238105773926,-0.03317296504974365,-0.08033239841461182,-0.07121509313583374,-0.09272360801696777,-0.10316461324691772,-0.09183472394943237,-0.11729192733764648,-0.06660491228103638,-0.10378730297088623,-0.08242470026016235,-0.13567960262298584,-0.0885169506072998,-0.12135010957717896,-0.08933746814727783,-0.10954803228378296,-0.04518836736679077,-0.10587310791015625,-0.059380412101745605,-0.1339624524116516,-0.06522077322006226,-0.11554938554763794,-0.06507754325866699,-0.0984259843826294,-0.021555006504058838,-0.10320240259170532,-0.03477710485458374,-0.13330191373825073,-0.046061933040618896,-0.11754363775253296,-0.05135476589202881,-0.09893137216567993,0.002627730369567871,-0.09658950567245483,0.00012439489364624023,-0.12388062477111816,-0.019719481468200684,-0.12422215938568115,-0.03839677572250366,-0.11492961645126343
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043711960315704346,-0.04519301652908325,-0.04366958141326904,-0.10239684581756592,-0.045667052268981934,-0.14343863725662231,-0.04542681574821472,-0.18181300163269043,0.031918346881866455,-0.14955967664718628,0.047342121601104736,-0.21107688546180725,0.05345350503921509,-0.2533419132232666,0.058030545711517334,-0.2850169539451599,0.043121933937072754,-0.14561587572097778,0.0423816442489624,-0.22599396109580994,0.04127693176269531,-0.2772104740142822,0.04146683216094971,-0.31504344940185547,0.042642056941986084,-0.13479626178741455,-0.009271800518035889,-0.19407027959823608,-0.035439759492874146,-0.15409058332443237,-0.041586875915527344,-0.1178063154220581,0.029976308345794678,-0.12075155973434448,-0.01756751537322998,-0.16918081045150757,-0.039086341857910156,-0.14342200756072998,-0.04454341530799866,-0.11378830671310425
1,0.0,0.0,0.01264733076095581,-0.05049067735671997,0.0004691779613494873,-0.1015923023223877,-0.01912781596183777,-0.1362457275390625,-0.0357820987701416,-0.16236507892608643,-0.02309662103652954,-0.11440128087997437,-0.05390682816505432,-0.17636138200759888,-0.0749468207359314,-0.2127155065536499,-0.0912911593914032,-0.2404460310935974,-0.048159509897232056,-0.09050911664962769,-0.09029167890548706,-0.14477920532226562,-0.11818596720695496,-0.1771559715270996,-0.13851839303970337,-0.20234686136245728,-0.06566601991653442,-0.06006735563278198,-0.10584855079650879,-0.10062378644943237,-0.13312572240829468,-0.12466830015182495,-0.1530713438987732,-0.14548873901367188,-0.07581090927124023,-0.02718806266784668,-0.10324341058731079,-0.05444270372390747,-0.12174195051193237,-0.07276403903961182,-0.1373470425605774,-0.08970576524734497,0.0,0.0,-0.029198288917541504,-0.06610864400863647,-0.033093035221099854,-0.13671594858169556,-0.02837967872619629,-0.18864572048187256,-0.02441847324371338,-0.22891348600387573,0.03806197643280029,-0.15734440088272095,0.06383055448532104,-0.2068483829498291,0.079975426197052,-0.2293117642402649,0.09236979484558105,-0.24631237983703613,0.06571823358535767,-0.13267171382904053,0.09978365898132324,-0.18030095100402832,0.11685585975646973,-0.20857423543930054,0.12918555736541748,-0.2308199405670166,0.08205544948577881,-0.09973478317260742,0.11686748266220093,-0.13294512033462524,0.13708311319351196,-0.15636879205703735,0.1522635817527771,-0.17727136611938477,0.09096592664718628,-0.062126338481903076,0.12212204933166504,-0.07925355434417725,0.14044880867004395,-0.09206873178482056,0.15546774864196777,-0.10454744100570679
2,0.0,0.0,0.06152921915054321,0.01618659496307373,0.11221659183502197,-0.0009202361106872559,0.1529054045677185,-0.006655097007751465,0.17926961183547974,0.0005642175674438477,0.09138756990432739,-0.09996014833450317,0.12578094005584717,-0.13775622844696045,0.1513139009475708,-0.1633206009864807,0.16681689023971558,-0.18178987503051758,0.07774290442466736,-0.12069356441497803,0.11830770969390869,-0.16599446535110474,0.14681625366210938,-0.19074410200119019,0.17025035619735718,-0.20890182256698608,0.06385177373886108,-0.13799774646759033,0.10039514303207397,-0.18401771783828735,0.13161587715148926,-0.20479756593704224,0.15512371063232422,-0.2200121283531189,0.04657560586929321,-0.15123474597930908,0.07053738832473755,-0.19472670555114746,0.0916604995727539,-0.215684175491333,0.11293387413024902,-0.2281208336353302,0.0,0.0,0.037160515785217285,-0.013071715831756592,0.060527503490448,-0.03759336471557617,0.09071159362792969,-0.04940003156661987,0.11595374345779419,-0.0581478476524353,0.021845519542694092,-0.12145090103149414,0.04707270860671997,-0.1634618043899536,0.07022559642791748,-0.1925969123840332,0.08611226081848145,-0.21561551094055176,0.01436692476272583,-0.13531583547592163,0.03429463505744934,-0.19207823276519775,0.05400115251541138,-0.22938770055770874,0.07232534885406494,-0.25688785314559937,0.004842579364776611,-0.14408761262893677,0.019213616847991943,-0.2011520266532898,0.03983721137046814,-0.23563355207443237,0.05820286273956299,-0.2590789794921875,-0.004201710224151611,-0.14762413501739502,0.009907275438308716,-0.1999620795249939,0.030346155166625977,-0.2308211326599121,0.048807740211486816,-0.24904870986938477
1,0.0,0.0,-0.013244688510894775,-0.07382631301879883,-0.007523596286773682,-0.14701688289642334,-0.006245642900466919,-0.199537456035614,-0.014673560857772827,-0.2403888702392578,0.059115588665008545,-0.14901107549667358,0.10249018669128418,-0.21072912216186523,0.13005894422531128,-0.24525165557861328,0.15053117275238037,-0.27183640003204346,0.08414524793624878,-0.11574959754943848,0.13327687978744507,-0.16862952709197998,0.16346734762191772,-0.20117229223251343,0.18460285663604736,-0.22500401735305786,0.0987468957901001,-0.07187992334365845,0.1510881781578064,-0.10433006286621094,0.18391531705856323,-0.12592709064483643,0.20627635717391968,-0.14375442266464233,0.10520744323730469,-0.023192524909973145,0.1461198925971985,-0.03443002700805664,0.16965460777282715,-0.04709517955780029,0.18804889917373657,-0.060497820377349854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043025195598602295,-0.0723997950553894,-0.10718870162963867,-0.1106904149055481,-0.15830612182617188,-0.12668156623840332,-0.19662749767303467,-0.1378881335258484,-0.13136374950408936,-0.10297131538391113,-0.19661659002304077,-0.11755621433258057,-0.23434120416641235,-0.11384177207946777,-0.26663506031036377,-0.10518229007720947,-0.13452601432800293,-0.054933786392211914,-0.21052300930023193,-0.06154721975326538,-0.25416550040245056,-0.06186366081237793,-0.2903497815132141,-0.059260547161102295,-0.12950319051742554,0.00029212236404418945,-0.20137029886245728,0.029383957386016846,-0.24529457092285156,0.049305617809295654,-0.2801662087440491,0.06549310684204102,-0.12024998664855957,0.05348348617553711,-0.180270254611969,0.07341408729553223,-0.21571466326713562,0.08668142557144165,-0.24710625410079956,0.09653276205062866
2,0.0,0.0,0.041920363903045654,0.010898411273956299,0.06854450702667236,-0.008341968059539795,0.09272134304046631,-0.02497178316116333,0.11860668659210205,-0.03856092691421509,0.03726309537887573,-0.10912531614303589,0.07046288251876831,-0.14668086171150208,0.0964307188987732,-0.17268449068069458,0.11507636308670044,-0.19119518995285034,0.027504444122314453,-0.1309191882610321,0.04547959566116333,-0.1880277693271637,0.07498747110366821,-0.21521660685539246,0.10173290967941284,-0.2223818600177765,0.018323183059692383,-0.1441790759563446,0.025251448154449463,-0.20482677221298218,0.05865883827209473,-0.22595912218093872,0.08801639080047607,-0.2296614646911621,0.010796070098876953,-0.15086880326271057,0.01100999116897583,-0.20478105545043945,0.033796489238739014,-0.2252398431301117,0.057731807231903076,-0.23107773065567017,0.0,0.0,-0.042108237743377686,-0.003865361213684082,-0.08364248275756836,-0.0401386022567749,-0.11908197402954102,-0.05563628673553467,-0.14787054061889648,-0.046970099210739136,-0.05732989311218262,-0.1360691785812378,-0.08899468183517456,-0.17878827452659607,-0.11116671562194824,-0.20536887645721436,-0.1260278820991516,-0.22890546917915344,-0.04469096660614014,-0.15164440870285034,-0.08325415849685669,-0.20242109894752502,-0.11259454488754272,-0.236247718334198,-0.1362375020980835,-0.25961458683013916,-0.027885377407073975,-0.15948480367660522,-0.05018794536590576,-0.22021842002868652,-0.07731664180755615,-0.24898070096969604,-0.10050785541534424,-0.26450222730636597,-0.008041620254516602,-0.16470050811767578,-0.011721372604370117,-0.22336214780807495,-0.031770944595336914,-0.2513468563556671,-0.055884718894958496,-0.2672366201877594
5,0.0,0.0,-0.0047255754470825195,-0.035363733768463135,0.001031637191772461,-0.07947671413421631,0.016842901706695557,-0.10543328523635864,0.03246426582336426,-0.11881136894226074,-0.005446493625640869,-0.10945120453834534,0.014623105525970459,-0.16373476386070251,0.026501834392547607,-0.20109808444976807,0.035357773303985596,-0.2292330265045166,-0.0009981989860534668,-0.10852420330047607,0.02124488353729248,-0.16769689321517944,0.033863067626953125,-0.21260219812393188,0.044487595558166504,-0.24765992164611816,0.00832909345626831,-0.10203799605369568,0.04075324535369873,-0.13315507769584656,0.040518760681152344,-0.10351267457008362,0.03603947162628174,-0.078518807888031,0.02401798963546753,-0.0900191068649292,0.04996812343597412,-0.11332523822784424,0.04866135120391846,-0.0889054536819458,0.04368990659713745,-0.06518250703811646,0.0,0.0,-0.03058415651321411,-0.025008857250213623,-0.03923159837722778,-0.06599223613739014,-0.040754735469818115,-0.09526127576828003,-0.04384052753448486,-0.12014144659042358,-0.00836634635925293,-0.11292821168899536,-0.020012080669403076,-0.15045583248138428,-0.030409634113311768,-0.14492863416671753,-0.02899271249771118,-0.12594908475875854,0.00014656782150268555,-0.11279827356338501,-0.012667596340179443,-0.15431451797485352,-0.02946072816848755,-0.1405717134475708,-0.0313260555267334,-0.11662203073501587,0.00783681869506836,-0.11236101388931274,-0.012379050254821777,-0.14996078610420227,-0.03036266565322876,-0.12389415502548218,-0.027674734592437744,-0.09392654895782471,0.011245310306549072,-0.10998165607452393,-0.01151430606842041,-0.15030261874198914,-0.026901602745056152,-0.13290852308273315,-0.02548062801361084,-0.10330438613891602
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02959287166595459,-0.07511955499649048,-0.0636059045791626,-0.1095457375049591,-0.09239965677261353,-0.13878121972084045,-0.11105912923812866,-0.1631661355495453,-0.14865770936012268,-0.08881178498268127,-0.22025522589683533,-0.08803385496139526,-0.25823450088500977,-0.08117294311523438,-0.28749173879623413,-0.07422474026679993,-0.15496745705604553,-0.0440773069858551,-0.23235613107681274,-0.03570127487182617,-0.27693432569503784,-0.03243046998977661,-0.3132473826408386,-0.028956830501556396,-0.14626410603523254,0.004771977663040161,-0.20537829399108887,0.039303362369537354,-0.24372979998588562,0.06065365672111511,-0.27360445261001587,0.07637342810630798,-0.12691771984100342,0.05069461464881897,-0.17620405554771423,0.07478663325309753,-0.20457887649536133,0.08917823433876038,-0.23091495037078857,0.09909555315971375
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04169529676437378,-0.024110794067382812,-0.059028565883636475,-0.06584322452545166,-0.07180190086364746,-0.09430807828903198,-0.07363903522491455,-0.12001729011535645,-0.0018658638000488281,-0.13140493631362915,0.00011837482452392578,-0.18130597472190857,-0.00026422739028930664,-0.2179110050201416,-0.0009929537773132324,-0.24711531400680542,0.004469335079193115,-0.13269659876823425,-0.01321476697921753,-0.18503296375274658,-0.026150941848754883,-0.22271189093589783,-0.033844947814941406,-0.25028008222579956,0.002310335636138916,-0.12574175000190735,-0.05235624313354492,-0.1528300642967224,-0.05966848134994507,-0.11256694793701172,-0.05201441049575806,-0.08244645595550537,-0.006413757801055908,-0.11184492707252502,-0.056036949157714844,-0.13129276037216187,-0.062354862689971924,-0.10137444734573364,-0.05509471893310547,-0.07464557886123657
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05455029010772705,-0.030206620693206787,-0.07040703296661377,-0.08387923240661621,-0.08039385080337524,-0.11953020095825195,-0.07808220386505127,-0.13960212469100952,0.007533609867095947,-0.1592922806739807,0.009253203868865967,-0.22559350728988647,0.006444156169891357,-0.27621322870254517,0.002501964569091797,-0.31402796506881714,0.01564699411392212,-0.15794813632965088,0.007014751434326172,-0.23188704252243042,-0.008925676345825195,-0.2849992513656616,-0.02021777629852295,-0.3235710859298706,0.01406031847000122,-0.14626026153564453,-0.04423242807388306,-0.18584400415420532,-0.0582309365272522,-0.14417117834091187,-0.05134177207946777,-0.10994529724121094,0.003489196300506592,-0.12702053785324097,-0.044727981090545654,-0.1648045778274536,-0.055512070655822754,-0.13490939140319824,-0.04827243089675903,-0.10372871160507202
2,0.0,0.0,0.04181694984436035,0.005941033363342285,0.08185184001922607,-0.015688180923461914,0.12110477685928345,-0.028279244899749756,0.15538179874420166,-0.03053957223892212,0.05980923771858215,-0.12294697761535645,0.08608889579772949,-0.1577078104019165,0.11108839511871338,-0.18012958765029907,0.1278984546661377,-0.19202572107315063,0.04708129167556763,-0.14017879962921143,0.06256154179573059,-0.2002577781677246,0.09199917316436768,-0.2171182632446289,0.11112946271896362,-0.2125411033630371,0.03367507457733154,-0.1503363847732544,0.04215151071548462,-0.21499121189117432,0.07433411478996277,-0.2269929051399231,0.09662145376205444,-0.21803653240203857,0.02249056100845337,-0.1517317295074463,0.029893577098846436,-0.20687240362167358,0.052745044231414795,-0.22181832790374756,0.07307413220405579,-0.21663898229599,0.0,0.0,-0.050172507762908936,-0.013545513153076172,-0.08646625280380249,-0.0466991662979126,-0.11116713285446167,-0.05726480484008789,-0.1374557614326477,-0.05662131309509277,-0.06569987535476685,-0.1492241621017456,-0.09157896041870117,-0.19229274988174438,-0.11574292182922363,-0.21531975269317627,-0.13347220420837402,-0.23032385110855103,-0.051117658615112305,-0.15915817022323608,-0.0782516598701477,-0.2215416431427002,-0.11240172386169434,-0.24039632081985474,-0.13920271396636963,-0.23920166492462158,-0.03704798221588135,-0.16128051280975342,-0.057404160499572754,-0.2249394655227661,-0.09232121706008911,-0.24480301141738892,-0.11820363998413086,-0.24543988704681396,-0.023659229278564453,-0.15805584192276,-0.03380084037780762,-0.21648544073104858,-0.058219730854034424,-0.24261236190795898,-0.08173567056655884,-0.2541431784629822
1,0.0,0.0,0.0030344724655151367,-0.05440610647201538,-0.019927918910980225,-0.0997191071510315,-0.05178093910217285,-0.1267547607421875,-0.0775797963142395,-0.1468319296836853,-0.025169849395751953,-0.10753107070922852,-0.06530764698982239,-0.15848731994628906,-0.09324899315834045,-0.18884819746017456,-0.11566793918609619,-0.21292191743850708,-0.04304271936416626,-0.07791614532470703,-0.0966762900352478,-0.12011951208114624,-0.12902480363845825,-0.14352983236312866,-0.15242156386375427,-0.16045880317687988,-0.05595618486404419,-0.03983515501022339,-0.10794371366500854,-0.06573015451431274,-0.14128169417381287,-0.08240258693695068,-0.16618329286575317,-0.09714305400848389,-0.06428182125091553,-0.0007932186126708984,-0.10159716010093689,-0.014941096305847168,-0.12692487239837646,-0.026450753211975098,-0.1491997241973877,-0.036772310733795166,0.0,0.0,-0.020987868309020996,-0.05912673473358154,-0.022561371326446533,-0.11714482307434082,-0.020064473152160645,-0.16055744886398315,-0.030193090438842773,-0.19279450178146362,0.0485723614692688,-0.12293440103530884,0.08395469188690186,-0.16908884048461914,0.10539203882217407,-0.19443249702453613,0.12224525213241577,-0.21248561143875122,0.07403147220611572,-0.09199821949005127,0.11261630058288574,-0.12959039211273193,0.1361951231956482,-0.15288901329040527,0.15420037508010864,-0.16852349042892456,0.0864136815071106,-0.053254544734954834,0.1314244270324707,-0.0715937614440918,0.15634286403656006,-0.08488470315933228,0.17358893156051636,-0.09513533115386963,0.08880984783172607,-0.011840343475341797,0.11979186534881592,-0.005677342414855957,0.13617044687271118,-0.005450308322906494,0.14843547344207764,-0.007046759128570557
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030363082885742188,-0.04117816686630249,-0.044675469398498535,-0.08327805995941162,-0.05700039863586426,-0.11036711931228638,-0.04976236820220947,-0.12497955560684204,0.020858466625213623,-0.17078524827957153,0.024925291538238525,-0.24571502208709717,0.017561137676239014,-0.2886565923690796,0.01031416654586792,-0.32353347539901733,0.0305902361869812,-0.16484862565994263,0.017018020153045654,-0.25236040353775024,9.781122207641602e-05,-0.30691659450531006,-0.011449694633483887,-0.35299021005630493,0.03169006109237671,-0.1465499997138977,-0.03863167762756348,-0.17935746908187866,-0.04987245798110962,-0.13393348455429077,-0.035654544830322266,-0.10229253768920898,0.02060556411743164,-0.1241033673286438,-0.04364800453186035,-0.15012532472610474,-0.05160880088806152,-0.11559480428695679,-0.03864896297454834,-0.08799964189529419
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023946255445480347,-0.05340909957885742,-0.06977605819702148,-0.0843435525894165,-0.10887199640274048,-0.09578263759613037,-0.14016997814178467,-0.10219776630401611,-0.09300094842910767,-0.0837099552154541,-0.14243245124816895,-0.10311615467071533,-0.17613863945007324,-0.1058502197265625,-0.20418137311935425,-0.1030840277671814,-0.09757417440414429,-0.04959458112716675,-0.15560823678970337,-0.06296563148498535,-0.19156315922737122,-0.06935375928878784,-0.22128048539161682,-0.07159054279327393,-0.09531629085540771,-0.008758068084716797,-0.15094268321990967,-0.0005639195442199707,-0.18403762578964233,0.005101621150970459,-0.21010607481002808,0.009652912616729736,-0.08872032165527344,0.0321040153503418,-0.13173118233680725,0.03698408603668213,-0.157943993806839,0.03881120681762695,-0.1812663972377777,0.03960198163986206
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031578123569488525,-0.0361599326133728,-0.03598672151565552,-0.0740310549736023,-0.042745441198349,-0.10213536024093628,-0.043767333030700684,-0.1286504864692688,0.031893789768218994,-0.1161462664604187,0.05009055137634277,-0.16722068190574646,0.055690109729766846,-0.2053844928741455,0.05788666009902954,-0.235528826713562,0.03912478685379028,-0.11066395044326782,0.036711275577545166,-0.17870104312896729,0.03758472204208374,-0.2242969274520874,0.03678154945373535,-0.2570861876010895,0.03431272506713867,-0.09955310821533203,-0.017498791217803955,-0.1466662883758545,-0.03920510411262512,-0.10638308525085449,-0.04359620809555054,-0.07250821590423584,0.01984494924545288,-0.08402645587921143,-0.02751094102859497,-0.11951267719268799,-0.048138707876205444,-0.09449446201324463,-0.054879844188690186,-0.06965678930282593
